-85.1266 140.122
-81.6907 136.061
-78.5289 129.493
-73.7256 125.221
-62.1533 122.787
-58.5523 124.885
-62.2494 127.104
-63.7428 130.041
-58.4028 134.735
-60.8614 139.106
-72.7417 140.833
-77.7152 142.659
-77.8414 143.904
-78.7682 145.588
-74.143 146.34
-70.5822 144.767
-70.1259 144.491
-76.3076 150.463
-73.9951 150.549
-71.0354 141.764
-74.074 135.854
-70.3453 140.511
-66.1721 141.931
-69.5874 135.534
-67.4027 129.117
-59.4113 133.014
-61.642 137.394
-68.5614 137.113
-63.3989 137.806
-59.1927 143.738
-65.4295 145.999
-64.0832 143.848
-61.0505 146.33
-62.4495 147.228
-59.9579 143.631
-50.9948 141.27
-47.9749 136.552
-59.1777 133.902
-59.0994 131.37
-56.1249 130.616
-62.7936 124.682
-71.272 124.902
-66.332 126.315
-64.3905 132.014
-70.9666 133.586
-76.061 132.579
-65.3005 129.534
-65.2957 129.189
-69.7129 126.992
-63.1618 124.795
-54.7528 124.022
-66.3758 130.896
-70.2533 133.085
-60.2585 132.147
-62.4628 127.709
-72.5407 128.673
-66.511 131.354
-60.7557 133.336
-68.0534 133.556
-70.7299 134.572
-57.5752 135.83
-57.8985 139.682
-69.5072 142.057
-61.9514 143.953
-53.4329 144.541
-63.5022 148.173
-62.9535 147.61
-56.5484 145.057
-62.5592 145.61
-69.3065 149.314
-58.0217 149.949
-55.7247 150.256
-67.397 148.188
-74.6681 148.731
-61.8627 144.966
-69.1411 140.887
-75.1535 137.82
-79.3012 140.005
-76.0749 140.613
-76.3141 147.051
-73.2464 148.5
-73.3275 146.689
-68.6927 140.246
-66.8651 142.335
-67.9713 142.208
-72.5696 138.44
-69.1528 134.221
-69.7799 140.28
-61.995 141.242
-52.2371 127.786
-47.4831 122.999
-51.6404 131.631
-58.0336 134.412
-61.3128 135.206
-65.0815 137.638
-69.2714 142.578
-67.0025 140.976
-65.9468 140.552
-70.0276 140.671
-72.4098 138.084
-68.6295 137.778
-64.0336 139.627
-67.6974 141.028
-72.9621 143.58
-64.5424 143.706
-66.6639 144.983
-74.7751 147.159
-75.4351 146.335
-72.6487 144.296
-68.8987 146.415
-65.7824 143.881
-64.3493 143.599
-63.0245 145.485
-66.8149 146.405
-66.7839 144.419
-62.0604 142.998
-58.9018 141.311
-66.1278 143.172
-61.6527 143.977
-56.1936 144.01
-59.1764 144.246
-65.7424 145.545
-62.3347 145.237
-65.1063 146.619
-65.4099 140.661
-56.9121 136.26
-58.4921 137.957
-66.7258 139.586
-58.8909 136.674
-49.8132 132.365
-53.261 130.336
-58.4664 133.175
-53.9733 136.171
-59.0953 131.592
-66.3767 128.381
-61.5749 131.828
-60.7236 132.669
-63.4504 129.696
-59.6482 132.374
-56.1328 134.714
-52.4372 130.86
-58.0335 135.624
-66.3805 141.671
-61.8009 138.091
-57.4566 139.125
-55.9815 143.936
-53.3197 144.359
-57.9468 147.505
-56.3083 147.252
-57.2165 141.888
-62.4324 138.993
-64.488 137.446
-71.2134 133.742
-68.4733 129.618
-60.0557 123.859
-63.3753 122.812
-74.9745 127.069
-80.9198 128.817
-85.1066 124.492
-87.7704 123.514
-88.9472 126.388
-93.2509 123.761
-97.3273 122.522
-93.8377 126.79
-87.9864 129.63
-85.3769 129.24
-87.6156 129.102
-85.9741 131.387
-83.8704 130.154
-79.3804 125.62
-78.5422 123.692
-78.5656 125.988
-83.3101 132.353
-80.8009 131.689
-77.5563 130.303
-76.3044 128.516
-77.7481 132.902
-78.6174 134.074
-75.0307 128.409
-65.9008 125.998
-74.9298 131.738
-76.1817 130.324
-67.0584 125.099
-59.2884 120.205
-58.6295 116.5
-61.6231 118.135
-64.8638 121.43
-68.3398 116.901
-76.3269 118.954
-75.093 122.755
-75.6835 119.702
-81.7851 119.555
-84.5852 126.052
-79.2531 122.854
-72.8109 119.386
-68.463 121.943
-73.5775 121.611
-75.1754 119.015
-73.5399 122.118
-67.9133 119.882
-72.3162 122.102
-75.2987 124.489
-76.5079 124.192
-74.886 125.821
-75.5112 125.837
-71.3975 118.296
-71.1308 124.606
-69.3201 126.824
-68.1466 120.041
-60.1676 116.024
-62.405 123.07
-71.0506 124.3
-78.7116 122.623
-80.8561 122.976
-84.6255 125.764
-90.1233 123.57
-95.3539 123.836
-91.9321 123.479
-86.6925 123.187
-85.001 122.985
-84.7872 124.59
-82.1998 128.786
-78.2009 127.437
-75.1071 121.34
-77.6121 124.116
-76.3622 127.734
-78.5259 127.604
-77.9586 127.998
-75.3565 127.547
-71.3 124.36
-69.3184 126.366
-70.1112 128.841
-71.4706 132.524
-68.216 134.586
-71.2314 133.216
-67.354 131.445
-61.6979 134.835
-60.189 132.625
-61.7539 125.222
-57.3442 126.345
-54.5844 132.172
-52.8708 125.491
-55.8624 120.031
-57.202 124.081
-64.5816 130.823
-67.33 129.358
-68.01 127.513
-69.6408 127.744
-73.789 129.505
-72.4289 129.038
-76.3899 129.787
-80.578 125.157
-80.0374 121.695
-77.9657 121.526
-86.9536 126.779
-94.9482 129.08
-97.0613 124.11
-95.4634 126.096
-98.0894 133.132
-96.6059 126.557
-96.7965 122.774
-95.4648 126.867
-90.4697 131.075
-86.1946 127.383
-85.0955 126.439
-89.7284 133.505
-94.644 140.394
-96.6374 139.809
-93.3075 132.361
-95.0926 130.636
-100.296 132.885
-96.6079 133.422
-92.7532 131.543
-96.741 128.723
-95.3665 125.349
-85.2214 125.691
-81.7606 126.828
-91.4603 126.398
-93.678 130.163
-86.7187 128.603
-86.3858 131.618
-88.0969 132.841
-84.9312 128.878
-81.0888 129.749
-80.9621 134.226
-76.5196 131.628
-72.6083 128.316
-67.6236 130.218
-63.0481 129.84
-54.1051 122.433
-57.5611 120.945
-64.6757 119.868
-60.8893 118.939
-60.9595 119.054
-74.7925 119.209
-80.7987 117.571
-81.9803 121.597
-77.6257 118.836
-83.6197 116.047
-86.0075 115.826
-86.7176 115.646
-87.9344 116.853
-82.8368 114.367
-77.2623 113.002
-78.5748 114.999
-80.6875 117.912
-87.5709 116.356
-83.7059 117.545
-84.1302 124.23
-92.725 123.767
-99.2154 120.888
-99.8548 126.294
-106.408 128.684
-113.75 129.319
-116.611 131.026
-116.719 130.517
-119.445 132.155
-120.382 131.866
-117.836 131.552
-118.006 134.805
-123.475 136.928
-118.892 135.057
-111.359 132.938
-113.329 138.23
-113.993 146.876
-108.908 148.748
-110.484 144.256
-112.044 148.577
-103.743 154.372
-90.8938 150.898
-85.3078 145.767
-92.7802 149.923
-89.0829 154.027
-86.3769 154.102
-93.2308 153.301
-95.5067 149.382
-92.5988 146.552
-100.974 144.03
-107.565 139.646
-102.743 137.35
-98.4687 136.768
-100.062 138.282
-99.8617 133.387
-93.2493 123.797
-98.2988 122.026
-106.905 125.574
-108.081 127.032
-115.967 125.797
-121.203 126.7
-117.419 129.102
-114.206 128.856
-119.684 125.225
-121.162 120.361
-113.135 118.682
-107.183 123.555
-109.836 125.266
-111.546 127.83
-106.225 133.312
-105.8 134.922
-110.293 133.815
-107.938 132.986
-110.234 139.42
-116.677 139.659
-114.701 142.069
-102.651 144.91
-99.0109 145.239
-103.879 145.144
-99.9675 145.879
-96.4176 146.282
-103.006 143.695
-102.235 143.139
-88.1485 146.743
-86.2146 150.495
-85.4829 146.506
-79.6463 142.443
-74.3359 139.202
-82.4462 141.051
-85.6458 142.04
-89.7112 144.762
-94.8904 143.923
-99.6131 141.968
-100.232 139.939
-104.839 136.806
-109.108 129.294
-106.477 124.802
-103.576 125.216
-106.016 128.771
-104.025 124.033
-102.393 116.769
-106.296 115.848
-106.576 111.662
-106.968 105.052
-108.015 107.817
-109.184 107.152
-107.217 101.224
-104.804 100.031
-105.049 101.661
-110.079 103.068
-108.95 101.423
-105.565 101.638
-103.158 99.7631
-105.258 98.7136
-104.018 95.2728
-96.9205 96.1435
-93.0469 97.7476
-98.0874 100.477
-94.8832 102.577
-86.5882 103.535
-83.5153 108.315
-79.4949 110.951
-76.6171 111.267
-77.3711 109.969
-77.5104 117.096
-73.7622 124.755
-75.2159 123.313
-80.9113 121.542
-78.3751 125.415
-68.6688 125.196
-73.7303 125.057
-81.8714 125.108
-79.3671 126.763
-73.7267 126.978
-81.0301 129.343
-86.0375 128.784
-83.2741 125.181
-89.4123 119.781
-92.2708 117.785
-93.7901 117.876
-94.2191 120.285
-97.4538 125.093
-91.6936 126.846
-91.4018 128.483
-94.0986 126.676
-96.743 125.997
-88.915 123.43
-89.076 126.402
-89.1155 124.327
-87.4603 125.829
-83.8766 130.151
-85.3321 131.035
-82.5684 123.035
-83.0012 118.173
-84.6111 119.264
-91.4903 122.997
-91.4663 120.339
-87.427 119.623
-86.622 120.83
-89.3909 118.16
-85.2603 112.83
-80.4912 111.378
-78.1995 108.727
-70.6701 105.915
-62.2359 104.47
-62.2086 106.929
-64.8642 104.064
-63.6506 102.186
-63.8482 100.803
-66.7409 102.278
-68.4448 102.725
-69.1549 106.375
-70.6825 112.82
-72.1615 115.673
-69.7566 112.551
-74.2785 111.988
-79.6421 115.471
-76.5451 118.3
-75.4969 114.053
-79.7881 114.931
-82.7207 115.181
-84.6911 112.221
-84.2915 103.334
-85.3138 103.135
-80.6597 98.9822
-78.2925 98.9842
-80.5147 101.72
-87.7158 104.74
-93.3662 105.402
-99.547 106.627
-100.289 109.316
-100.692 110.858
-99.842 106.032
-92.1582 103.364
-85.9275 112.358
-84.1672 111.531
-75.8035 97.6485
-76.0179 99.6807
-80.6528 105.769
-79.4945 100.564
-78.8847 96.422
-82.274 101.978
-83.2224 107.428
-80.0271 104.593
-78.4241 103.009
-79.8791 99.8435
-79.6825 100.596
-81.4255 103.154
-83.383 107.737
-82.0219 107.663
-74.2291 104.169
-73.3498 108.932
-77.6117 112.976
-74.8013 107.654
-72.7889 106.243
-72.6182 115.213
-76.7595 115.601
-84.9296 110.868
-86.3062 117.535
-86.4129 122.879
-85.4469 117.095
-85.4007 117.028
-87.6697 127.44
-88.0851 126.284
-91.8793 124.433
-93.0545 126.258
-89.5478 122.969
-88.8222 116.139
-96.0377 113.894
-101.674 120.919
-101.852 129.937
-102.301 131.552
-107.724 134.631
-110.275 137.365
-112.409 135.994
-109.82 127.671
-105.498 128.392
-100.167 131.443
-103.281 135.242
-101.385 134.51
-95.2052 136.294
-95.0069 135.217
-106.194 134.056
-107.882 127.599
-106.261 127.265
-109.412 126.574
-109.59 124.184
-100.754 122.928
-94.1299 126.423
-89.808 121.407
-85.73 120.586
-74.932 123.128
-73.2179 124.295
-77.8233 122.027
-81.2225 124.933
-81.7172 125.138
-85.2057 121.772
-84.6901 114.268
-83.4066 112.245
-79.9022 109.823
-73.98 104.15
-64.2867 99.1193
-63.9616 104.221
-71.0911 106.971
-77.1338 108.298
-75.9143 111.096
-81.8038 117.007
-88.9556 117.765
-90.7803 121.778
-85.1841 121.082
-79.0921 112.928
-71.4961 105.906
-70.2124 109.57
-61.7595 103.909
-68.3426 100.823
-70.2714 103.117
-66.4782 109.186
-66.2596 106.961
-71.6097 102.761
-64.508 105.291
-63.0104 114.498
-63.5883 111.287
-71.3754 110.098
-74.3413 119.506
-79.545 125.371
-84.262 120.76
-86.5032 121.273
-78.9327 124.388
-75.0308 125.123
-67.7338 120.321
-54.7458 114.938
-56.5172 116.925
-62.8405 115.835
-57.6833 111.61
-55.93 111.994
-60.5581 111.582
-66.403 111.32
-70.2097 121.092
-68.9323 127.034
-72.3637 123.493
-72.6366 117.937
-68.9 121.456
-70.4818 121.707
-71.8017 110.818
-64.7797 101.959
-58.4779 106.711
-58.927 106.939
-55.8274 101.731
-47.0405 104.133
-45.0591 110.994
-56.7875 112.565
-62.4428 113.593
-63.1128 117.721
-62.8765 119.569
-63.028 113.961
-46.8058 110.34
-43.936 109.346
-42.1778 102.097
-31.7334 98.3702
-25.2581 101.644
-28.1375 99.5976
-38.855 98.6413
-39.8822 103.905
-27.6665 102.911
-37.2823 105.921
-49.8016 112.336
-49.1849 114.956
-47.8491 118.589
-54.7738 123.459
-64.3907 127.548
-66.0065 130.793
-64.2664 129.335
-63.7926 126.304
-61.3473 127.439
-55.5593 124.312
-56.8071 120.841
-56.2644 128.346
-46.7213 126.488
-46.3041 120.18
-54.6047 124.283
-59.9981 131.169
-60.1871 131.697
-68.4683 131.574
-67.8694 134.476
-65.612 136.273
-62.7428 132.42
-60.3923 127.945
-57.6834 127.03
-61.6103 131.393
-67.4005 131.977
-69.4535 134.742
-61.6648 133.475
-58.7193 131.324
-57.7327 129.083
-57.0368 127.572
-57.0193 124.789
-55.1305 125.08
-60.1417 131.894
-62.9385 134.609
-65.375 133.602
-65.9467 136.185
-60.7609 133.832
-57.1566 128.046
-65.0113 132.944
-68.3965 138.957
-70.1163 141.444
-71.5331 140.988
-69.9245 137.49
-72.0346 139.366
-76.4227 138.376
-81.658 134.761
-82.856 134.477
-78.912 138.141
-73.4807 137.771
-71.9405 134.838
-67.444 131.403
-65.3233 124.564
-57.731 116.988
-55.2031 120.254
-64.6728 125.936
-68.3419 130.222
-61.2451 131.516
-63.8673 133.898
-62.936 130.754
-63.7348 130.117
-61.2707 124.491
-59.2185 119.574
-53.9643 122.025
-49.9645 124.913
-55.6813 124.632
-65.0795 131.691
-61.9438 132.036
-57.5648 124.667
-58.698 126.315
-59.3976 130.468
-56.6305 126.262
-52.2043 124.433
-45.9883 125.363
-45.606 126.818
-58.5234 131.094
-59.3024 133.075
-47.2266 135.441
-48.9278 137.531
-52.6129 133.06
-56.467 134.017
-62.1731 141.74
-60.8023 140.175
-57.0906 132.84
-54.9257 134.055
-52.7875 137.525
-55.4827 137.432
-52.9604 135.105
-55.7511 137.244
-56.9923 136.762
-57.2346 132.388
-66.5052 135.022
-67.1619 140.449
-53.9964 132.916
-58.8278 125.965
-61.8228 130.708
-61.2567 140.554
-62.2041 138.052
-69.4803 135.352
-66.5381 138.463
-54.1504 137.646
-55.685 131.982
-60.0572 133.369
-48.8912 133.55
-43.7356 125.882
-47.8602 122.598
-53.2303 125.325
-51.6393 124.289
-56.5088 123.547
-64.8568 126.796
-67.6109 126.448
-69.6985 126.361
-70.7076 125.241
-71.2425 125.293
-69.7615 130.603
-61.1212 131.103
-62.182 126.464
-68.5304 127.78
-58.0794 125.303
-49.1665 119.861
-51.6665 113.881
-58.342 111.342
-59.6378 111.053
-57.4845 106.906
-62.7734 107.432
-71.8076 110.107
-75.1408 103.506
-77.301 101.671
-77.3285 108.412
-71.5351 104.407
-70.5669 97.5289
-77.8073 103.125
-76.8148 109.176
-68.7796 103.344
-65.891 97.7089
-71.5355 100.211
-70.0977 100.813
-69.1977 101.829
-76.7985 104.328
-80.1669 105.905
-73.2721 108.226
-78.0324 113.204
-89.4795 110.529
-90.78 107.603
-79.5046 106.945
-81.834 113.309
-86.5761 117.192
-84.3167 114.181
-74.1509 111.283
-67.433 117.206
-60.919 119.067
-60.2913 115.052
-62.1597 112.172
-66.7962 114.466
-61.5803 113.301
-61.0717 115.792
-58.9867 113.074
-59.1213 108.627
-54.6249 107.358
-49.5 109.247
-54.0803 105.258
-67.9715 108.815
-69.9303 117.282
-68.4678 117.779
-68.0483 106.988
-63.6644 107.203
-58.8412 114.101
-64.0366 115.329
-65.9063 115.296
-60.3888 114.799
-55.6171 117.154
-64.6043 129.686
-69.8914 135.16
-61.064 128.67
-60.1967 124.805
-63.1058 130.23
-58.2546 134.639
-58.1556 131.239
-60.5026 126.879
-58.9079 127.142
-56.504 126.767
-69.299 130.296
-78.9077 128.587
-76.1217 127.971
-71.1126 130.692
-76.2075 131.994
-76.8535 127.236
-74.2276 127.05
-67.5234 126.767
-69.0983 123.958
-62.0276 113.53
-64.7447 110.743
-67.3093 118.132
-69.3417 123.563
-69.2063 117.405
-74.1922 115.016
-79.3658 121.076
-83.0832 127.868
-82.1646 124.805
-81.1286 118.079
-80.1561 117.035
-81.6194 123.067
-83.351 127.297
-77.2243 122.414
-64.6442 117.693
-62.3903 124.399
-63.1509 130.91
-57.6291 127.332
-58.6575 128.046
-54.7762 132.587
-56.7778 137.261
-64.3495 137.958
-62.2183 135.672
-57.8886 138.317
-59.5045 142.319
-60.2483 136.611
-63.9916 131.08
-65.7648 131.512
-65.7197 133.788
-60.4678 131.961
-61.9493 130.647
-68.1392 131.886
-67.888 132.616
-64.5199 133.294
-63.1172 128.735
-61.9274 123.057
-60.7896 125.414
-60.8078 126.129
-61.207 123.21
-58.633 120.146
-58.4221 117.942
-59.7697 114.451
-62.1887 110.912
-63.7546 111.856
-63.3859 111.033
-64.7424 110.915
-71.5728 113.009
-69.7766 116.037
-63.8341 110.579
-61.7269 107.043
-60.9855 111.926
-59.3855 113.013
-59.1427 108.806
-57.4444 106.888
-59.6585 115.887
-61.2012 120.034
-63.4936 118.334
-57.0018 113.886
-51.6699 113.211
-60.4364 118.721
-71.4933 122.809
-67.7515 124.478
-72.5713 125.829
-68.82 120.459
-64.7632 119.037
-63.2824 121.958
-64.0565 123.406
-58.5868 118.174
-60.7287 121.946
-62.9641 124.527
-65.4414 128.218
-61.6301 127.554
-60.9639 124.48
-61.2601 120.02
-60.5408 125.154
-62.2374 130.707
-68.5402 130.292
-67.9365 132.023
-62.5039 132.018
-59.6944 125.128
-57.8494 117.586
-58.1115 117.937
-57.8181 121.133
-52.7769 120.661
-55.5601 120.499
-60.9038 118.358
-61.1498 121.385
-65.1491 125.579
-68.4295 120.859
-72.0054 115.392
-76.4177 119.953
-78.1938 124.782
-82.2419 127.797
-76.548 123.432
-66.0664 119.065
-68.5434 123.927
-68.0617 125.803
-64.4309 122.041
-66.3842 122.159
-59.9894 123.286
-60.6315 127.936
-63.9859 129.192
-68.3056 130.43
-66.6154 131.304
-61.3694 134.825
-58.2541 134.026
-57.6846 131.55
-52.7595 131.098
-47.6726 133.142
-44.6865 131.233
-49.9662 128.108
-65.6648 128.605
-69.5895 131.521
-64.5346 134.215
-62.2081 131.151
-67.7198 128.428
-68.9728 128.805
-67.0786 132.537
-69.5949 132.729
-73.0136 129.902
-71.5239 127.123
-66.6719 129.483
-60.9695 130.363
-64.2161 123.293
-62.4073 117.925
-60.8042 120.735
-67.3744 125.297
-66.8044 119.476
-64.5885 115.305
-68.2579 117.515
-68.7253 118.784
-69.594 119.393
-73.9778 116.34
-75.091 118.877
-71.9529 122.878
-62.5168 120.687
-60.7059 116.473
-57.0041 114.441
-52.4767 117.771
-58.4671 123.424
-57.1088 121.583
-54.7994 118.045
-61.7514 122.541
-61.2956 124.872
-58.5425 122.453
-62.9018 121.265
-71.6132 123.137
-73.2882 124.289
-71.5064 119.76
-74.3232 116.609
-79.0988 115.384
-81.4154 116.987
-82.3644 116.408
-80.4123 119.512
-77.5061 120.684
-75.5002 123.419
-77.3885 122.869
-74.6947 121.854
-67.1405 119.806
-67.1843 121.645
-74.6629 128.123
-78.5905 130.731
-69.4353 127.544
-54.4475 125.217
-51.1258 125.476
-54.1329 124.891
-52.8785 124.348
-58.7519 126.648
-61.3666 126.002
-65.7959 127.471
-74.5728 126.045
-72.8351 123.383
-72.5486 121.296
-76.8715 123.258
-80.785 124.673
-85.2164 130.109
-88.1241 133.291
-92.4001 129.527
-94.3012 126.462
-96.8308 125.789
-102.415 127.899
-105.17 127.843
-102.116 127.984
-95.9148 129.588
-91.7002 130.027
-88.3952 129.543
-84.0817 125.662
-80.4055 126.812
-78.8 122.996
-83.6658 121.259
-87.898 124.554
-89.2426 131.713
-88.7688 132.266
-84.5247 129.915
-80.2295 127.781
-83.916 128.21
-85.7711 127.527
-81.5705 124.05
-78.6181 121.3
-82.2137 122.084
-85.5792 130.243
-79.5876 132.555
-78.3918 128.502
-79.6539 128.42
-70.9658 129.12
-62.9436 129.358
-71.8179 132.394
-72.6137 136.459
-67.3965 141.057
-67.0305 140.917
-72.5717 136.203
-63.7732 135.832
-51.3291 135.074
-50.6577 132.539
-57.5366 136.098
-60.6924 140.569
-65.6606 147.311
-69.318 149.733
-66.8994 146.235
-66.7208 143.863
-71.175 142.715
-68.375 137.224
-66.6193 133.996
-72.2326 135.282
-77.0886 134.151
-76.6576 133.662
-69.554 128.825
-69.9843 126.239
-69.717 125.814
-60.6794 122.853
-61.444 123.841
-77.3631 126.637
-81.1633 128.505
-78.8283 134.052
-85.3495 136.412
-96.3524 134.492
-93.3779 131.523
-85.6913 131.251
-84.2424 127.679
-84.9234 121.826
-76.5967 121.048
-80.6991 126.532
-93.6783 131.634
-93.9821 131.538
-94.6242 134.186
-104.412 136.74
-109.6 133.746
-106.671 130.745
-105.502 132.362
-107.622 132.557
-109.763 131.394
-106.796 129.839
-108.294 131.621
-112.458 131.779
-113.157 131.623
-110.502 129.637
-116.33 129.189
-123.024 129.259
-118.006 127.522
-111.349 125.05
-113.253 127.797
-116.625 131.305
-112.955 125.404
-108.162 116.005
-115.25 114.208
-117.318 112.748
-112.34 109.473
-111.755 110.32
-114.804 111.329
-109.544 110.912
-101.056 113.849
-109.153 115.702
-118.961 111.075
-114.34 106.377
-109.843 109.852
-120.278 113.511
-121.526 114.051
-113.52 116.048
-115.781 118.304
-123.374 116.184
-124.826 110.841
-126.144 112.56
-130.24 114.016
-134.933 113.681
-129.366 114.371
-125.959 120.072
-129.933 122.472
-135.371 123.475
-134.556 128.945
-138.918 128.278
-148.239 124.912
-149.909 129.382
-144.578 133.804
-149.93 129.257
-155.004 128.034
-146.577 135.998
-141.378 136.307
-145.121 134.795
-142.266 136.514
-134.818 136.509
-135.179 137.118
-142.094 137.325
-143.114 136.421
-142.07 136.687
-144.458 137.304
-148.436 137.311
-143.442 137.175
-140.557 136.096
-144.191 136.029
-142.4 136.859
-132.912 132.023
-132.464 134.833
-132.268 139.794
-126.846 140.456
-121.798 140.072
-120.636 138.509
-119.629 137.992
-121.251 137.909
-117.215 132.3
-113.812 130.298
-105.428 126.994
-104.664 125.595
-101.739 123.669
-102.243 123.206
-105.575 119.287
-110.061 118.176
-108.879 116.197
-109.001 117.278
-99.93 117.359
-92.439 119.119
-88.4748 120.869
-91.8329 124.936
-80.7314 122.083
-71.9697 117.877
-68.3968 116.572
-69.0924 121.379
-67.4501 120.408
-73.2484 125.187
-71.1342 129.457
-67.1817 128.412
-63.7496 125.592
-68.6515 129.703
-65.1393 129.574
-57.2891 124.306
-56.5334 125.443
-67.4111 135.288
-64.9835 139.088
-63.8415 142.837
-64.0853 142.756
-61.0177 139.413
-58.0953 135.965
-62.2675 137.84
-68.765 138.634
-69.2926 140.925
-63.2232 140.978
-70.8963 141.051
-71.0984 140.429
-68.3628 141.973
-69.5611 143.783
-74.2669 140.246
-75.9669 137.325
-76.3071 140.953
-74.7472 143.689
-70.6441 143.119
-69.1214 138.533
-74.6761 138.524
-77.314 139.477
-78.5392 139.014
-79.9917 136.053
-79.7624 134.35
-77.4226 136.068
-74.9784 135.619
-73.6205 135.053
-78.8861 133.854
-78.8625 133.837
-80.5029 136.476
-80.3728 132.532
-84.3598 127.238
-80.8867 124.963
-75.6331 123.44
-76.9381 119.805
-77.7167 119.975
-72.0833 119.735
-74.8161 124.535
-74.0323 124.66
-76.2852 125.541
-80.6948 123.431
-88.596 124.295
-91.1256 132.749
-90.7916 134.81
-91.2348 129.23
-93.4833 127.431
-89.145 131.399
-86.542 131.721
-88.8043 132.901
-89.0806 136.865
-84.0048 139.853
-80.1221 140.422
-82.2608 142.223
-82.5674 143.806
-72.7875 142.424
-70.4405 144.4
-67.792 141.404
-69.781 140.659
-77.5397 144.062
-80.3449 145.256
-75.6713 145.605
-67.3431 145.048
-71.8513 139.072
-74.5186 135.69
-63.2439 141.47
-60.7234 142.329
-69.4995 137.101
-70.8839 131.521
-67.8546 135.569
-72.309 141.397
-81.2164 142.319
-82.847 140.499
-79.1591 142.197
-80.0999 149.212
-76.9961 146.71
-75.7552 146.36
-76.1353 148.389
-80.6731 147.431
